repository,state,title,label,body
openfoodfacts/openfoodfacts-androidapp,closed,Check for null values in the product view,"[Label(name=""product browsing"")]","## Description

check for null values for stores,brands,countries and packaging, as it can have values.

## Related issues and discussion
#761  

 ## Checklist
 
 - [x] Apply the `AndroidStyle.xml` style template to your code in Android Studio.
 
 - [x] If you have multiple commits please combine them into one commit by squashing them.
 
 - [x] Read and understood the contribution guidelines .
"
openfoodfacts/openfoodfacts-androidapp,closed,There is an empty list item in the start of the categories tab.,"[Label(name=""bug""), Label(name=""categories"")]","**Summary**
The list item in the start of categories is empty

**Steps to reproduce:** 
menu->categories


**Screen-shots:** 

![screenshot_20180215-214337](https://user-images.githubusercontent.com/18038492/36267517-143793c6-129a-11e8-93d0-7919bf3a2707.png)
"
openfoodfacts/openfoodfacts-androidapp,closed,The username does not change in the menu when you sign out,[],"**Summary:** 

When you sign-out or sign-in, the username does not change in the menu, it changes only when we restart the app.

**Steps to reproduce**
open app (username in menu is anonymous) -> sign-in (after signing in, username is anonymous)->restart the app (now username changed to that of yours)  

**Expected behavior:** 

The username should change immediately after we signed in or signed out, not after restarting the app


**Screen-shots:** 

![videotogif_2018 02 15_21 31 22](https://user-images.githubusercontent.com/18038492/36266700-1fd72f18-1298-11e8-8a06-b38bed10b7f8.gif)
"
openfoodfacts/openfoodfacts-androidapp,closed,fix #730 Notification when no internet access,"[Label(name=""offline"")]","## Fix #730 Add Alert Window when No internet access detected

Added a toast to the activities where ever network access was required.

**Related Issue**
#730 
 

 
 
 
 - [X] Apply the `AndroidStyle.xml` style template to your code in Android Studio.
 
 - [X] If you have multiple commits please combine them into one commit by squashing them.
 
 - [X] Read and understood the contribution guidelines .
"
openfoodfacts/openfoodfacts-androidapp,closed,app crash when you go to item which is empty or incomplete,"[Label(name=""bug""), Label(name=""product browsing"")]","**Summary:** 

app crash when you go to item which is empty or incomplete, for example on this bar code :7613036024358 (incomplete).

**Steps to reproduce:** 

search by barcode 7613036024358.

**System logs:**
```
openfoodfacts.github.scrachx.openfood E/AndroidRuntime: FATAL EXCEPTION: main
Process: openfoodfacts.github.scrachx.openfood, PID: 11245
java.lang.NullPointerException: Attempt to invoke virtual method 'java.lang.String java.lang.String.replace(java.lang.CharSequence, java.lang.CharSequence)' on a null object reference
at openfoodfacts.github.scrachx.openfood.models.Product.getPackaging(Product.java:319)
at openfoodfacts.github.scrachx.openfood.fragments.SummaryProductFragment.onViewCreated(SummaryProductFragment.java:138)
at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1430)
at android.support.v4.app.FragmentManagerImpl.moveFragmentToExpectedState(FragmentManager.java:1750)
at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1819)
at android.support.v4.app.BackStackRecord.executeOps(BackStackRecord.java:797)
at android.support.v4.app.FragmentManagerImpl.executeOps(FragmentManager.java:2590)
at android.support.v4.app.FragmentManagerImpl.executeOpsTogether(FragmentManager.java:2377)
at android.support.v4.app.FragmentManagerImpl.removeRedundantOperationsAndExecute(FragmentManager.java:2332)
at android.support.v4.app.FragmentManagerImpl.execSingleAction(FragmentManager.java:2209)
at android.support.v4.app.BackStackRecord.commitNowAllowingStateLoss(BackStackRecord.java:649)
at android.support.v4.app.FragmentPagerAdapter.finishUpdate(FragmentPagerAdapter.java:145)
at android.support.v4.view.ViewPager.populate(ViewPager.java:1238)
at android.support.v4.view.ViewPager.populate(ViewPager.java:1086)
at android.support.v4.view.ViewPager.onMeasure(ViewPager.java:1616)
.
.
.
```
**Device and Android version:** 

one plus 5T , Android O.

**Screen-shots:** 
![string_errror](https://user-images.githubusercontent.com/22943390/36261949-110f544e-128c-11e8-819c-0a92e1e5751e.gif)
"
openfoodfacts/openfoodfacts-androidapp,closed,login issue,"[Label(name=""login"")]","## Description

Variable ```userAccountUri``` was not updated after user was logged in so I updated that variable while getting userdata after user logged in. Sharedpreference ```.apply()``` method runs in background, so the preference was not getting updated by the time ```getUserProfile()``` was called in ```logout()``` function.So I updated ```.apply()``` to ```.commit()``` so that the Navigation drawer header will get changed after logging out.

## Related issues and discussion
#756 
 
 ## Checklist
  
 - [x] Apply the `AndroidStyle.xml` style template to your code in Android Studio.
 
 - [x] If you have multiple commits please combine them into one commit by squashing them.
 
 - [x] Read and understood the contribution guidelines .
"
openfoodfacts/openfoodfacts-androidapp,closed,fix #Bug on getting back from findProductFragment to homeFragment,"[Label(name=""bug"")]","## Description

On the current version of app, this issue arises because on **fragmentTransaction from HomeFragment** to **SearchedProductFragment** `addToBackStack()` method is used which adds searchedProductFragment to stack, so that's why when we come back to homeFragment and do transition to other fragments the respective bug occurs. On removing the use of this method `addToBackStack()` this bug is solved.

## Related issues and discussion
#731
"
openfoodfacts/openfoodfacts-androidapp,closed,fix #734 App crashes on taping on the image of products,"[Label(name=""bug"")]","## Description

Implementation of chrisbanes PhotoView Library's PhotoView is used in place of imageView.
as in pull request #725 the bug was solved using imageView but still, we require more functionalities like

- Out of the box zooming, using multi-touch and double-tap.
- Scrolling, with smooth scrolling fling.

Related issues and discussion
#734 
#709
 "
openfoodfacts/openfoodfacts-androidapp,closed,Fixes #565 Analyse lint errors ,"[Label(name=""linting"")]","## Description

This PR aims at solving linting errors.

## Related issues and discussion
#565 "
openfoodfacts/openfoodfacts-androidapp,closed,app crashes just after logging in and clicking manage accounts,"[Label(name=""account management""), Label(name=""bug"")]","**Summary:** 

app crashes just after logging in and clicking manage accounts.

**Steps to reproduce:** 

just after logging in, in the navigation drawer header we can observe that the name is still anonymous and them on clicking manage accounts. 

**Add System logs:**

```
openfoodfacts.github.scrachx.openfood E/AndroidRuntime: FATAL EXCEPTION: main
Process: openfoodfacts.github.scrachx.openfood, PID: 463
android.content.ActivityNotFoundException: No Activity found to handle Intent { act=android.intent.action.VIEW pkg=com.android.chrome (has extras) }
   at android.app.Instrumentation.checkStartActivityResult(Instrumentation.java:1638)
   at android.app.Instrumentation.execStartActivity(Instrumentation.java:1430)
   at android.app.Activity.startActivityForResult(Activity.java:3480)
   at android.support.v4.app.BaseFragmentActivityApi16.startActivityForResult(BaseFragmentActivityApi16.java:54)
   at android.support.v4.app.FragmentActivity.startActivityForResult(FragmentActivity.java:67)
   at android.app.Activity.startActivityForResult(Activity.java:3432)
   at android.support.v4.app.FragmentActivity.startActivityForResult(FragmentActivity.java:732)
   at android.app.Activity.startActivity(Activity.java:3683)
   at android.support.v4.content.ContextCompat.startActivity(ContextCompat.java:143)
   at android.support.customtabs.CustomTabsIntent.launchUrl(CustomTabsIntent.java:262)
   at openfoodfacts.github.scrachx.openfood.views.customtabs.CustomTabActivityHelper.openCustomTab(CustomTabActivityHelper.java:57)
   at openfoodfacts.github.scrachx.openfood.views.MainActivity.lambda$onCreate$0$MainActivity(MainActivity.java:127)
   at openfoodfacts.github.scrachx.openfood.views.MainActivity$$Lambda$0.onProfileChanged(Unknown Source)
   at com.mikepenz.materialdrawer.AccountHeaderBuilder$7.onItemClick(AccountHeaderBuilder.java:1427)
   at com.mikepenz.materialdrawer.DrawerBuilder$6.onClick(DrawerBuilder.java:1768)
   at com.mikepenz.materialdrawer.DrawerBuilder$6.onClick(DrawerBuilder.java:1742)
   at com.mikepenz.fastadapter.FastAdapter$1.onClick(FastAdapter.java:580)
   at com.mikepenz.fastadapter.utils.EventHookUtil$1.onClick(EventHookUtil.java:72)
   at android.view.View.performClick(View.java:4463)
   at android.view.View$PerformClick.run(View.java:18770)
   at android.os.Handler.handleCallback(Handler.java:808)
   at android.os.Handler.dispatchMessage(Handler.java:103)
   at android.os.Looper.loop(Looper.java:193)
   at android.app.ActivityThread.main(ActivityThread.java:5333)
   at java.lang.reflect.Method.invokeNative(Native Method)
   at java.lang.reflect.Method.invoke(Method.java:515)
   at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:829)
   at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:645)
   at dalvik.system.NativeStart.main(Native Method)
```

**Expected behavior:** 

user name in navigation drawer header should get updated after logging in and app should not crash.

**Device and Android version:** 

HTC 820 G+ Android 4.4 KITKAT,
one plus 5T   Android O.

**Screen-shots:** 
![login_error](https://user-images.githubusercontent.com/22943390/36242276-f5610c1a-1240-11e8-8858-c9e89b048443.gif)
"
